Date,PX_LAST,PX_BID
2014-09-12 00:00:00,1992.5,2008
2014-09-11 00:00:00,2002.75,2001.5
2014-09-10 00:00:00,2019.75,2011.5
2014-09-09 00:00:00,2032.5,2044.5
2014-09-08 00:00:00,2065.75,2080
2014-09-05 00:00:00,2066,2074
2014-09-04 00:00:00,2083.75,2085
2014-09-03 00:00:00,2061.5,2077
2014-09-02 00:00:00,2089,2082.5
2014-09-01 00:00:00,2080.75,2081.5
2014-08-29 00:00:00,2086.5,2113.5
2014-08-28 00:00:00,2084.25,2107.5
2014-08-27 00:00:00,2085.5,2082
2014-08-26 00:00:00,2071.75,2081.5
2014-08-22 00:00:00,2058,2055
2014-08-21 00:00:00,2050.25,2058
2014-08-20 00:00:00,2064,2036.5
2014-08-19 00:00:00,2024,2027.5
2014-08-18 00:00:00,2017.75,1950
2014-08-15 00:00:00,1993.85,1979
2014-08-14 00:00:00,1986.5,2004.5
2014-08-13 00:00:00,2009,2025.5
2014-08-12 00:00:00,2032.75,2039.5
2014-08-11 00:00:00,2020.25,2030
2014-08-08 00:00:00,2019.75,2017
2014-08-07 00:00:00,2017.5,2014
2014-08-06 00:00:00,2013.25,1982.5
2014-08-05 00:00:00,1998.75,2001.5
2014-08-04 00:00:00,2013.75,1978
2014-08-01 00:00:00,1962.5,1964
2014-07-31 00:00:00,1978.5,2016
2014-07-30 00:00:00,2011,1982
2014-07-29 00:00:00,1965.5,1973.5
2014-07-28 00:00:00,1999.75,1987
2014-07-25 00:00:00,1980,2008
2014-07-24 00:00:00,2008.25,2013
2014-07-23 00:00:00,1996.5,2010
2014-07-22 00:00:00,2024.75,2020
2014-07-21 00:00:00,2003.25,1987
2014-07-18 00:00:00,1964.5,1958
2014-07-17 00:00:00,1974.25,1967
2014-07-16 00:00:00,1954.5,1962
2014-07-15 00:00:00,1940.5,1927.5
2014-07-14 00:00:00,1921.75,1922.5
2014-07-11 00:00:00,1920,1906
2014-07-10 00:00:00,1898.75,1885
2014-07-09 00:00:00,1913.25,1923.5
2014-07-08 00:00:00,1912.5,1910
2014-07-07 00:00:00,1892.25,1893
2014-07-04 00:00:00,1893.25,1892
2014-07-03 00:00:00,1907,1889
2014-07-02 00:00:00,1896.75,1861
2014-07-01 00:00:00,1854.25,1837
2014-06-30 00:00:00,1856.75,1850
2014-06-27 00:00:00,1849.75,1850
2014-06-26 00:00:00,1862.25,1856.5
2014-06-25 00:00:00,1866,1866
2014-06-24 00:00:00,1862.75,1858
2014-06-23 00:00:00,1852.25,1856.5
2014-06-20 00:00:00,1847.75,1844.5
2014-06-19 00:00:00,1850,1843.5
2014-06-18 00:00:00,1833.25,1828
2014-06-17 00:00:00,1807.75,1808
2014-06-16 00:00:00,1809.25,1801.5
2014-06-13 00:00:00,1803.75,1800.5
2014-06-12 00:00:00,1803.75,1821.5
2014-06-11 00:00:00,1827,1835
2014-06-10 00:00:00,1865.5,1864.5
2014-06-09 00:00:00,1886,1870
2014-06-06 00:00:00,1856.75,1816.5
2014-06-05 00:00:00,1824.25,1828
2014-06-04 00:00:00,1812.75,1796
2014-06-03 00:00:00,1824,1802
2014-06-02 00:00:00,1816.5,1816
2014-05-30 00:00:00,1806.5,1823
2014-05-29 00:00:00,1810,1784
2014-05-28 00:00:00,1801.25,1801
2014-05-27 00:00:00,1788.25,1777
2014-05-23 00:00:00,1776,1781
2014-05-22 00:00:00,1757.5,1745
2014-05-21 00:00:00,1726.75,1714
2014-05-20 00:00:00,1728.75,1721.5
2014-05-19 00:00:00,1732.25,1724
2014-05-16 00:00:00,1728.25,1731
2014-05-15 00:00:00,1733,1752.5
2014-05-14 00:00:00,1765.75,1757
2014-05-13 00:00:00,1736.75,1738.5
2014-05-12 00:00:00,1742.25,1739
2014-05-09 00:00:00,1718,1717.5
2014-05-08 00:00:00,1722.75,1717
2014-05-07 00:00:00,1723.5,1728
2014-05-06 00:00:00,1738.75,1749
2014-05-02 00:00:00,1742.5,1736
2014-05-01 00:00:00,1742.25,1736
2014-04-30 00:00:00,1756.25,1769
2014-04-29 00:00:00,1771,1779
2014-04-28 00:00:00,1787.75,1800
2014-04-25 00:00:00,1814.25,1823
2014-04-24 00:00:00,1839.5,1840
2014-04-23 00:00:00,1837.25,1835
2014-04-22 00:00:00,1854.75,1846
2014-04-17 00:00:00,1829.5,1836.5
2014-04-16 00:00:00,1839,1832.5
2014-04-15 00:00:00,1813.5,1816
2014-04-14 00:00:00,1844,1833
2014-04-11 00:00:00,1848,1840
2014-04-10 00:00:00,1858.25,1853
2014-04-09 00:00:00,1827,1791
2014-04-08 00:00:00,1784.75,1784.5
2014-04-07 00:00:00,1782,1793
2014-04-04 00:00:00,1785.75,1809
2014-04-03 00:00:00,1796.5,1782
2014-04-02 00:00:00,1789.75,1776.5
2014-04-01 00:00:00,1754.75,1743.5
2014-03-31 00:00:00,1744.25,1730
2014-03-28 00:00:00,1716.1,1709
2014-03-27 00:00:00,1695.5,1682
2014-03-26 00:00:00,1685.5,1705
2014-03-25 00:00:00,1709.25,1716
2014-03-24 00:00:00,1687.5,1688
2014-03-21 00:00:00,1681.5,1676.5
2014-03-20 00:00:00,1668.5,1673
2014-03-19 00:00:00,1694,1671.5
2014-03-18 00:00:00,1691.85,1690
2014-03-17 00:00:00,1681.25,1683.5
2014-03-14 00:00:00,1697.5,1697.5
2014-03-13 00:00:00,1698.75,1702.5
2014-03-12 00:00:00,1715.5,1716
2014-03-11 00:00:00,1707.75,1745.5
2014-03-10 00:00:00,1732.5,1715
2014-03-07 00:00:00,1723.5,1729
2014-03-06 00:00:00,1753.75,1731.5
2014-03-05 00:00:00,1730.25,1741
2014-03-04 00:00:00,1722.75,1686.5
2014-03-03 00:00:00,1675.25,1674
2014-02-28 00:00:00,1711.15,1723.5
2014-02-27 00:00:00,1724.75,1715.5
2014-02-26 00:00:00,1729.5,1734.5
2014-02-25 00:00:00,1725.75,1708
2014-02-24 00:00:00,1718.5,1699
2014-02-21 00:00:00,1727.5,1733.5
2014-02-20 00:00:00,1728.5,1717
2014-02-19 00:00:00,1725.25,1726
2014-02-18 00:00:00,1721.75,1693
2014-02-17 00:00:00,1689.25,1700
2014-02-14 00:00:00,1702.5,1710
2014-02-13 00:00:00,1700.25,1686.5
2014-02-12 00:00:00,1692.5,1685
2014-02-11 00:00:00,1663.6,1670.5
2014-02-10 00:00:00,1658.75,1671.5
2014-02-07 00:00:00,1677.25,1677.5
2014-02-06 00:00:00,1671.5,1654
2014-02-05 00:00:00,1657.25,1662.5
2014-02-04 00:00:00,1644.25,1641
2014-02-03 00:00:00,1633.55,1658
2014-01-31 00:00:00,1663.25,1663
2014-01-30 00:00:00,1685.25,1685.5
2014-01-29 00:00:00,1697.5,1709
2014-01-28 00:00:00,1710.25,1712.5
2014-01-27 00:00:00,1710.25,1710.5
2014-01-24 00:00:00,1718.5,1726
2014-01-23 00:00:00,1719,1731
2014-01-22 00:00:00,1738.75,1746
2014-01-21 00:00:00,1754,1742
2014-01-20 00:00:00,1762.65,1767
2014-01-17 00:00:00,1780.15,1765.5
2014-01-16 00:00:00,1757.25,1751.5
2014-01-15 00:00:00,1740.25,1714.5
2014-01-14 00:00:00,1715.5,1724.5
2014-01-13 00:00:00,1734.5,1715.5
2014-01-10 00:00:00,1721.75,1715.5
2014-01-09 00:00:00,1705,1712.5
2014-01-08 00:00:00,1730.25,1728.5
2014-01-07 00:00:00,1738.5,1732.5
2014-01-06 00:00:00,1735.25,1717
2014-01-03 00:00:00,1727.25,1738
2014-01-02 00:00:00,1758,1755
2013-12-31 00:00:00,1754.75,1764
2013-12-30 00:00:00,1776.75,1770.5
2013-12-27 00:00:00,1764,1753
2013-12-24 00:00:00,1714.5,1709
2013-12-23 00:00:00,1714.5,1717.5
2013-12-20 00:00:00,1740.1,1738
2013-12-19 00:00:00,1728.25,1735
2013-12-18 00:00:00,1752,1749
2013-12-17 00:00:00,1752.75,1745
2013-12-16 00:00:00,1748.25,1745
2013-12-13 00:00:00,1755.25,1750
2013-12-12 00:00:00,1748.6,1759
2013-12-11 00:00:00,1773.25,1768.5
2013-12-10 00:00:00,1759.25,1762
2013-12-09 00:00:00,1747.25,1748.5
2013-12-06 00:00:00,1734.75,1727.5
2013-12-05 00:00:00,1714,1727.5
2013-12-04 00:00:00,1727.25,1701
2013-12-03 00:00:00,1694,1694.5
2013-12-02 00:00:00,1696.75,1699
2013-11-29 00:00:00,1710,1710
2013-11-28 00:00:00,1708.5,1700.5
2013-11-27 00:00:00,1709.75,1720.5
2013-11-26 00:00:00,1726.75,1734
2013-11-25 00:00:00,1728.25,1733
2013-11-22 00:00:00,1737.75,1746
2013-11-21 00:00:00,1738.75,1730
2013-11-20 00:00:00,1735.5,1739.5
2013-11-19 00:00:00,1748.5,1737.5
2013-11-18 00:00:00,1736.75,1737
2013-11-15 00:00:00,1745.25,1737.5
2013-11-14 00:00:00,1745.5,1740
2013-11-13 00:00:00,1748.5,1745.5
2013-11-12 00:00:00,1753.25,1754.5
2013-11-11 00:00:00,1763,1760
2013-11-08 00:00:00,1771.25,1764.5
2013-11-07 00:00:00,1777.25,1775.5
2013-11-06 00:00:00,1775.75,1784
2013-11-05 00:00:00,1771.5,1767
2013-11-04 00:00:00,1776.25,1787.5
2013-11-01 00:00:00,1799.25,1817
2013-10-31 00:00:00,1814.75,1832.5
2013-10-30 00:00:00,1847.25,1843
2013-10-29 00:00:00,1837.5,1848.5
2013-10-28 00:00:00,1849.5,1838.5
2013-10-25 00:00:00,1836.5,1806.5
2013-10-24 00:00:00,1815,1801
2013-10-23 00:00:00,1797.75,1821
2013-10-22 00:00:00,1832.75,1829
2013-10-21 00:00:00,1803.5,1807
2013-10-18 00:00:00,1802.25,1808
2013-10-17 00:00:00,1804,1795.5
2013-10-16 00:00:00,1809,1786.5
2013-10-15 00:00:00,1801.5,1804.5
2013-10-14 00:00:00,1822.75,1821.5
2013-10-11 00:00:00,1836,1829.5
2013-10-10 00:00:00,1836.25,1818
2013-10-09 00:00:00,1811.25,1838.5
2013-10-08 00:00:00,1818.25,1818
2013-10-07 00:00:00,1807.9,1790.5
2013-10-04 00:00:00,1799.75,1789
2013-10-03 00:00:00,1781.75,1785
2013-10-02 00:00:00,1791.25,1773
2013-10-01 00:00:00,1779,1785
2013-09-30 00:00:00,1798.35,1802.5
2013-09-27 00:00:00,1794.25,1789
2013-09-26 00:00:00,1775.75,1761
2013-09-25 00:00:00,1757.5,1751
2013-09-24 00:00:00,1749.25,1753
2013-09-23 00:00:00,1770.75,1754
2013-09-20 00:00:00,1754.5,1771
2013-09-19 00:00:00,1784,1783
2013-09-18 00:00:00,1738,1741.5
2013-09-17 00:00:00,1730.75,1729.5
2013-09-16 00:00:00,1735.5,1734
2013-09-13 00:00:00,1744.5,1746
2013-09-12 00:00:00,1766.25,1745
2013-09-11 00:00:00,1755.25,1756
2013-09-10 00:00:00,1749,1759
2013-09-09 00:00:00,1758,1766.5
2013-09-06 00:00:00,1777,1780
2013-09-05 00:00:00,1751.05,1753.5
2013-09-04 00:00:00,1741.75,1744
2013-09-03 00:00:00,1774.5,1772.5
2013-09-02 00:00:00,1781.5,1763.5
2013-08-30 00:00:00,1766,1775
2013-08-29 00:00:00,1787.25,1797
2013-08-28 00:00:00,1815.25,1826
2013-08-27 00:00:00,1837.5,1827.5
2013-08-23 00:00:00,1846.6,1834
2013-08-22 00:00:00,1837,1857
2013-08-21 00:00:00,1848.25,1852
2013-08-20 00:00:00,1865.25,1848
2013-08-19 00:00:00,1865.75,1872
2013-08-16 00:00:00,1898.5,1876
2013-08-15 00:00:00,1861,1842
2013-08-14 00:00:00,1844.5,1834.5
2013-08-13 00:00:00,1833.55,1839
2013-08-12 00:00:00,1837.55,1832
2013-08-09 00:00:00,1825.6,1821
2013-08-08 00:00:00,1794.55,1781
2013-08-07 00:00:00,1750.25,1730.5
2013-08-06 00:00:00,1741.8,1752.5
2013-08-05 00:00:00,1753.55,1755
2013-08-02 00:00:00,1764.5,1769
2013-08-01 00:00:00,1766.75,1776
2013-07-31 00:00:00,1757.25,1731.5
2013-07-30 00:00:00,1729,1741
2013-07-29 00:00:00,1748.5,1759.5
2013-07-26 00:00:00,1750,1761
2013-07-25 00:00:00,1778.75,1784
2013-07-24 00:00:00,1805.25,1806.5
2013-07-23 00:00:00,1800.25,1801
2013-07-22 00:00:00,1803.25,1794
2013-07-19 00:00:00,1781.5,1772
2013-07-18 00:00:00,1760.75,1752.5
2013-07-17 00:00:00,1758.5,1772
2013-07-16 00:00:00,1770.25,1752
2013-07-15 00:00:00,1760,1761
2013-07-12 00:00:00,1802.5,1789.5
2013-07-11 00:00:00,1791.25,1800
2013-07-10 00:00:00,1773,1761
2013-07-09 00:00:00,1745.5,1739.5
2013-07-08 00:00:00,1757.25,1736
2013-07-05 00:00:00,1723.75,1742.5
2013-07-04 00:00:00,1767.75,1767
2013-07-03 00:00:00,1763.25,1774
2013-07-02 00:00:00,1789.5,1792
2013-07-01 00:00:00,1784,1753.5
2013-06-28 00:00:00,1729.75,1730.5
2013-06-27 00:00:00,1721,1719
2013-06-26 00:00:00,1725.75,1732.5
2013-06-25 00:00:00,1738.75,1744
2013-06-24 00:00:00,1725.6,1728.5
2013-06-21 00:00:00,1747.55,1747.5
2013-06-20 00:00:00,1752,1748
2013-06-19 00:00:00,1783.75,1792
2013-06-18 00:00:00,1795.75,1794.5
2013-06-17 00:00:00,1800.75,1789
2013-06-14 00:00:00,1810,1815
2013-06-13 00:00:00,1815.85,1812.5
2013-06-12 00:00:00,1821.25,1842
2013-06-11 00:00:00,1846.25,1848
2013-06-10 00:00:00,1883,1883
2013-06-07 00:00:00,1903.25,1933
2013-06-06 00:00:00,1928.75,1927
2013-06-05 00:00:00,1944,1938.5
2013-06-04 00:00:00,1920,1902
2013-06-03 00:00:00,1897.75,1888
2013-05-31 00:00:00,1877.75,1875
2013-05-30 00:00:00,1876,1856
2013-05-29 00:00:00,1828.5,1820.5
2013-05-28 00:00:00,1817.25,1807.5
2013-05-24 00:00:00,1805.5,1814
2013-05-23 00:00:00,1816.5,1825.5
2013-05-22 00:00:00,1850,1837
2013-05-21 00:00:00,1827,1834.5
2013-05-20 00:00:00,1829.5,1810.5
2013-05-17 00:00:00,1820,1840
2013-05-16 00:00:00,1825.25,1802
2013-05-15 00:00:00,1807,1800
2013-05-14 00:00:00,1827.5,1825
2013-05-13 00:00:00,1840,1827
2013-05-10 00:00:00,1843.25,1847
2013-05-09 00:00:00,1862,1864
2013-05-08 00:00:00,1876.25,1886
2013-05-07 00:00:00,1847.75,1840.5
2013-05-03 00:00:00,1847,1827
2013-05-02 00:00:00,1774.25,1802
2013-05-01 00:00:00,1785.75,1788
2013-04-30 00:00:00,1832.25,1846
2013-04-29 00:00:00,1860.75,1846
2013-04-26 00:00:00,1845,1889.5
2013-04-25 00:00:00,1912,1882.5
2013-04-24 00:00:00,1880.75,1870.5
2013-04-23 00:00:00,1868,1858
2013-04-22 00:00:00,1865.25,1840.5
2013-04-19 00:00:00,1859.75,1871.5
2013-04-18 00:00:00,1884.75,1873
2013-04-17 00:00:00,1866,1855
2013-04-16 00:00:00,1883.25,1860
2013-04-15 00:00:00,1832.25,1803.5
2013-04-12 00:00:00,1818.75,1840.5
2013-04-11 00:00:00,1864.5,1855
2013-04-10 00:00:00,1875,1877.5
2013-04-09 00:00:00,1883.25,1858
2013-04-08 00:00:00,1853,1865
2013-04-05 00:00:00,1850.5,1844.5
2013-04-04 00:00:00,1856,1833
2013-04-03 00:00:00,1839.5,1845
2013-04-02 00:00:00,1851,1861
2013-03-28 00:00:00,1875.25,1881
2013-03-27 00:00:00,1885.75,1867
2013-03-26 00:00:00,1875.25,1890
2013-03-25 00:00:00,1895.5,1898
2013-03-22 00:00:00,1914.5,1905
2013-03-21 00:00:00,1893.25,1901
2013-03-20 00:00:00,1900.75,1905
2013-03-19 00:00:00,1895,1902
2013-03-18 00:00:00,1893.5,1895
2013-03-15 00:00:00,1923.3,1943
2013-03-14 00:00:00,1938.85,1937.5
2013-03-13 00:00:00,1923.5,1945
2013-03-12 00:00:00,1939,1938.5
2013-03-11 00:00:00,1909.25,1895
2013-03-08 00:00:00,1923.25,1926.5
2013-03-07 00:00:00,1936.5,1910
2013-03-06 00:00:00,1910,1927
2013-03-05 00:00:00,1932.5,1942.5
2013-03-04 00:00:00,1928.75,1926.5
2013-03-01 00:00:00,1932,1914
2013-02-28 00:00:00,1961.75,1959.5
2013-02-27 00:00:00,1975.5,1971
2013-02-26 00:00:00,1978,1970.5
2013-02-25 00:00:00,1993.25,2003.5
2013-02-22 00:00:00,2004.75,2024
2013-02-21 00:00:00,2034.25,2046.5
2013-02-20 00:00:00,2060.75,2065
2013-02-19 00:00:00,2069,2075
2013-02-18 00:00:00,2077,2085.5
2013-02-15 00:00:00,2127.25,2122.5
2013-02-14 00:00:00,2115.25,2114
2013-02-13 00:00:00,2100,2087
2013-02-12 00:00:00,2078.25,2059
2013-02-11 00:00:00,2063,2075.5
2013-02-08 00:00:00,2080.25,2066
2013-02-07 00:00:00,2060.5,2065
2013-02-06 00:00:00,2058.65,2059
2013-02-05 00:00:00,2073,2074.5
2013-02-04 00:00:00,2073.75,2077
2013-02-01 00:00:00,2087.75,2055.5
2013-01-31 00:00:00,2054.25,2073
2013-01-30 00:00:00,2066.5,2046
2013-01-29 00:00:00,2022.25,1997
2013-01-28 00:00:00,2013,2006
2013-01-25 00:00:00,2011,2042
2013-01-24 00:00:00,2041,2026.5
2013-01-23 00:00:00,2039.25,2047
2013-01-22 00:00:00,2038.5,2008.5
2013-01-21 00:00:00,2004,2000.5
2013-01-18 00:00:00,2006.5,2021
2013-01-17 00:00:00,2012.75,2003
2013-01-16 00:00:00,2007.25,1990.5
2013-01-15 00:00:00,2014.75,2002
2013-01-14 00:00:00,2015.25,2062
2013-01-11 00:00:00,2063.1,2076.5
2013-01-10 00:00:00,2080,2074
2013-01-09 00:00:00,2040.5,2061
2013-01-08 00:00:00,2031.25,1994.25
2013-01-07 00:00:00,2029.25,
2013-01-04 00:00:00,2027.25,2055
2013-01-03 00:00:00,2082.5,2108
2013-01-02 00:00:00,2127.25,2093
2012-12-31 00:00:00,2041,2039.5
2012-12-28 00:00:00,2030.75,2030
2012-12-27 00:00:00,2046,2043
2012-12-24 00:00:00,2039.75,2045
2012-12-21 00:00:00,2048.25,2035
2012-12-20 00:00:00,2026,2031.5
2012-12-19 00:00:00,2048.25,2072
2012-12-18 00:00:00,2079.75,2080
2012-12-17 00:00:00,2149.75,2163
2012-12-14 00:00:00,2138.25,2132
2012-12-13 00:00:00,2132.75,2121
2012-12-12 00:00:00,2141.25,2134
2012-12-11 00:00:00,2110,2130
2012-12-10 00:00:00,2123.5,2101
2012-12-07 00:00:00,2086.75,2079.5
2012-12-06 00:00:00,2089.75,2109
2012-12-05 00:00:00,2106.25,2094
2012-12-04 00:00:00,2092.5,2100
2012-12-03 00:00:00,2118,2096
2012-11-30 00:00:00,2094,2078
2012-11-29 00:00:00,2065.25,2045
2012-11-28 00:00:00,1992,1992
2012-11-27 00:00:00,2000.5,2002.5
2012-11-26 00:00:00,1986.5,1976
2012-11-23 00:00:00,1969.5,1928.5
2012-11-22 00:00:00,1925.75,1915
2012-11-21 00:00:00,1910.75,1927.5
2012-11-20 00:00:00,1946.5,1952
2012-11-19 00:00:00,1955,1927.5
2012-11-16 00:00:00,1930.25,1921
2012-11-15 00:00:00,1943,1931.5
2012-11-14 00:00:00,1948.75,1966
2012-11-13 00:00:00,1967.25,1943.5
2012-11-12 00:00:00,1951,1928.5
2012-11-09 00:00:00,1901.5,1888.5
2012-11-08 00:00:00,1902,1897
2012-11-07 00:00:00,1897,1900
2012-11-06 00:00:00,1892,1886.5
2012-11-05 00:00:00,1878.75,1883.5
2012-11-02 00:00:00,1899.5,1936.5
2012-11-01 00:00:00,1917.5,1908
2012-10-31 00:00:00,1877.5,1882
2012-10-30 00:00:00,1882.25,1884
2012-10-29 00:00:00,1869.25,1873
2012-10-26 00:00:00,1895.75,1898.5
2012-10-25 00:00:00,1911.25,1909
2012-10-24 00:00:00,1912,1906.5
2012-10-23 00:00:00,1923.25,1913
2012-10-22 00:00:00,1933.75,1932
2012-10-19 00:00:00,1946.25,1976
2012-10-18 00:00:00,1991.5,1950
2012-10-17 00:00:00,1959.75,1932
2012-10-16 00:00:00,1929.75,1930
2012-10-15 00:00:00,1935.25,1930
2012-10-12 00:00:00,1968.5,1974.5
2012-10-11 00:00:00,1992.25,1992
2012-10-10 00:00:00,1980.25,1991
2012-10-09 00:00:00,2025,2040
2012-10-08 00:00:00,2052.75,2046
2012-10-05 00:00:00,2085,2087
2012-10-04 00:00:00,2087.5,2087
2012-10-03 00:00:00,2074,2069
2012-10-02 00:00:00,2078.75,2103.5
2012-10-01 00:00:00,2097.5,2068
2012-09-28 00:00:00,2084.75,2093.5
2012-09-27 00:00:00,2079.5,2067.5
2012-09-26 00:00:00,2042.75,2048
2012-09-25 00:00:00,2078.5,2068
2012-09-24 00:00:00,2057.5,2058
2012-09-21 00:00:00,2107.5,2093
2012-09-20 00:00:00,2098.25,2095
2012-09-19 00:00:00,2126.5,2123
2012-09-18 00:00:00,2161.75,2152
2012-09-17 00:00:00,2167,2161.5
2012-09-14 00:00:00,2200,2176.5
2012-09-13 00:00:00,2101.25,2077.25
2012-09-12 00:00:00,2082,2074
2012-09-11 00:00:00,2073.15,2056
2012-09-10 00:00:00,2049.5,2031.5
2012-09-07 00:00:00,2010,1987.5
2012-09-06 00:00:00,1966.5,1962
2012-09-05 00:00:00,1962,1927.5
2012-09-04 00:00:00,1926,1927
2012-09-03 00:00:00,1908,1879
2012-08-31 00:00:00,1883.75,1848.5
2012-08-30 00:00:00,1856.25,1867
2012-08-29 00:00:00,1870.25,1872
2012-08-28 00:00:00,1890.75,1882
2012-08-24 00:00:00,1890.45,1870.5
2012-08-23 00:00:00,1877.25,1861
2012-08-22 00:00:00,1844.75,1828
2012-08-21 00:00:00,1832.5,1820.5
2012-08-20 00:00:00,1800,1798
2012-08-17 00:00:00,1821.25,1810
2012-08-16 00:00:00,1804,1793
2012-08-15 00:00:00,1796,1803
2012-08-14 00:00:00,1815.5,1812.5
2012-08-13 00:00:00,1816,1823.5
2012-08-10 00:00:00,1841.25,1834
2012-08-09 00:00:00,1861.5,1865.5
2012-08-08 00:00:00,1877.75,1872
2012-08-07 00:00:00,1873.5,1862.5
2012-08-06 00:00:00,1843.75,1828.5
2012-08-03 00:00:00,1825.5,1806
2012-08-02 00:00:00,1804,1820.5
2012-08-01 00:00:00,1827.25,1843.5
2012-07-31 00:00:00,1853.25,1862
2012-07-30 00:00:00,1864.5,1851
2012-07-27 00:00:00,1862,1859.5
2012-07-26 00:00:00,1846,1865
2012-07-25 00:00:00,1839.5,1846
2012-07-24 00:00:00,1838.25,1839.5
2012-07-23 00:00:00,1851.75,1835
2012-07-20 00:00:00,1872.75,1894
2012-07-19 00:00:00,1925,1908.5
2012-07-18 00:00:00,1882.5,1868
2012-07-17 00:00:00,1876.75,1888
2012-07-16 00:00:00,1885.75,1861
2012-07-13 00:00:00,1877.5,1861
2012-07-12 00:00:00,1849.5,1834.5
2012-07-11 00:00:00,1867,1872
2012-07-10 00:00:00,1878.5,1889
2012-07-09 00:00:00,1891.75,1876
2012-07-06 00:00:00,1863.25,1887
2012-07-05 00:00:00,1909.75,1914
2012-07-04 00:00:00,1921.5,1929.5
2012-07-03 00:00:00,1947.75,1910
2012-07-02 00:00:00,1873,1866.5
2012-06-29 00:00:00,1875.75,1834
2012-06-28 00:00:00,1808.25,1832
2012-06-27 00:00:00,1832.75,1809
2012-06-26 00:00:00,1806.5,1810
2012-06-25 00:00:00,1826.5,1816.5
2012-06-22 00:00:00,1824.75,1823
2012-06-21 00:00:00,1830.75,1841.5
2012-06-20 00:00:00,1865,1879
2012-06-19 00:00:00,1886,1878
2012-06-18 00:00:00,1890,1881.5
2012-06-15 00:00:00,1895,1914
2012-06-14 00:00:00,1916.25,1924
2012-06-13 00:00:00,1925.75,1923.5
2012-06-12 00:00:00,1929.75,1925.5
2012-06-11 00:00:00,1934.5,1943
2012-06-08 00:00:00,1948,1938
2012-06-07 00:00:00,1955.5,1946.5
2012-06-06 00:00:00,1939.25,1944.5
2012-06-01 00:00:00,1934.5,1936
2012-05-31 00:00:00,1955.5,1973
2012-05-30 00:00:00,1967.75,1957
2012-05-29 00:00:00,1978.25,1979
2012-05-28 00:00:00,1984,1980
2012-05-25 00:00:00,1976.25,1978.5
2012-05-24 00:00:00,1977.25,1968
2012-05-23 00:00:00,1969.25,1974.5
2012-05-22 00:00:00,1989,1996
2012-05-21 00:00:00,2005.25,2003.5
2012-05-18 00:00:00,2028.25,2016
2012-05-17 00:00:00,2014.25,1986.5
2012-05-16 00:00:00,1993.5,1994
2012-05-15 00:00:00,1983.25,1978.5
2012-05-14 00:00:00,1983,1950
2012-05-11 00:00:00,2004.5,1991.5
2012-05-10 00:00:00,2004.75,2003
2012-05-09 00:00:00,2008,1986.5
2012-05-08 00:00:00,2016.25,1950
2012-05-04 00:00:00,2028,2047.5
2012-05-03 00:00:00,2050.75,2047
2012-05-02 00:00:00,2056.25,2064
2012-05-01 00:00:00,2082.25,2066
2012-04-30 00:00:00,2078.75,2057
2012-04-27 00:00:00,2069.5,2067.5
2012-04-26 00:00:00,2046.5,2040
2012-04-25 00:00:00,2029.25,2039.5
2012-04-24 00:00:00,2040.5,2029
2012-04-23 00:00:00,2017.75,2011
2012-04-20 00:00:00,2042,2034
2012-04-19 00:00:00,2034.5,2016
2012-04-18 00:00:00,2018.75,2028
2012-04-17 00:00:00,2036.75,2040
2012-04-16 00:00:00,2025,2026
2012-04-13 00:00:00,2030.5,2045.5
2012-04-12 00:00:00,2065.25,2069
2012-04-11 00:00:00,2060.75,2035.5
2012-04-10 00:00:00,2027,2050
2012-04-05 00:00:00,2072.25,2053
2012-04-04 00:00:00,2053.35,2059
2012-04-03 00:00:00,2083.75,2090
2012-04-02 00:00:00,2089.5,2081
2012-03-30 00:00:00,2087,2098
2012-03-29 00:00:00,2094,2106.5
2012-03-28 00:00:00,2127.25,2137.5
2012-03-27 00:00:00,2155,2132.5
2012-03-26 00:00:00,2145.25,2136.5
2012-03-23 00:00:00,2135,2130.5
2012-03-22 00:00:00,2128.5,2139
2012-03-21 00:00:00,2168.75,2192
2012-03-20 00:00:00,2204.25,2200
2012-03-19 00:00:00,2234.5,2218.5
2012-03-16 00:00:00,2219,2221.5
2012-03-15 00:00:00,2208.75,2195
2012-03-14 00:00:00,2185.25,2196
2012-03-13 00:00:00,2215,2187
2012-03-12 00:00:00,2185.25,2166
2012-03-09 00:00:00,2197.5,2169.5
2012-03-08 00:00:00,2162.25,2174.5
2012-03-07 00:00:00,2165.25,2172
2012-03-06 00:00:00,2192,2202
2012-03-05 00:00:00,2243.75,2253
2012-03-02 00:00:00,2285.75,2295
2012-03-01 00:00:00,2312.25,2288
2012-02-29 00:00:00,2285.5,2301
2012-02-28 00:00:00,2283,2307.5
2012-02-27 00:00:00,2289.25,2266.5
2012-02-24 00:00:00,2287,2252.5
2012-02-23 00:00:00,2231.75,2228.5
2012-02-22 00:00:00,2237.75,2211
2012-02-21 00:00:00,2211.75,2175
2012-02-20 00:00:00,2135.25,2129.5
2012-02-17 00:00:00,2121.5,2127
2012-02-16 00:00:00,2118,2116.5
2012-02-15 00:00:00,2156.75,2173
2012-02-14 00:00:00,2173.75,2162.5
2012-02-13 00:00:00,2169.5,2207
2012-02-10 00:00:00,2206.25,2218
2012-02-09 00:00:00,2251.5,2232
2012-02-08 00:00:00,2214,2236
2012-02-07 00:00:00,2215,2172
2012-02-06 00:00:00,2182.25,2175
